1403715370957111808,-0.9645781570562983,0.41203265950059037,1.8427464231010156,0.7838536282898624,-0.25022156847192056,0.5439569175519627,0.16454035351741966
1403715370967046400,-0.964642732234093,0.4061345285706693,1.8424241993791015,0.7837715914568033,-0.25045419754214987,0.5442896380353562,0.1634734757877514
1403715370977078528,-0.9646116475341255,0.4009706416989758,1.8422377831486276,0.7849769697679382,-0.2505534680978985,0.5415387208864918,0.16664312268642545
1403715370987120384,-0.9648285474213862,0.3956345043789412,1.8418101341624875,0.7852903481757466,-0.24957581699648446,0.5415506110005843,0.1665950670261455
1403715370997017856,-0.9646366183164483,0.39075644243830576,1.8409282950294605,0.7859043145623386,-0.2517644103048626,0.5405414525107627,0.16365826643863957
1403715371007049728,-0.9656113988048272,0.3849975511859647,1.8416652610737907,0.7885904247209071,-0.2500002621533203,0.5356111158281466,0.16954569756587257
1403715371017047040,-0.9648062019651877,0.3796845863997894,1.840268687695623,0.786475069781576,-0.25280134377804736,0.5389309229927669,0.16462656358632716
1403715371026955776,-0.9653288623549134,0.3747040861534948,1.839583831659923,0.7881079626010498,-0.25234956499837374,0.5371532922451964,0.16331526860676776
1403715371037076736,-0.9651979723741135,0.36933605277532494,1.8395282572139853,0.7877308147167656,-0.25331601640448126,0.5373521006032449,0.16298429174587784
1403715371047155968,-0.9656064971999041,0.3639887739180872,1.8392359201383641,0.7886063395057828,-0.25307348590768003,0.5358654457437791,0.16401852358695923
1403715371057080064,-0.9655352569157366,0.35886611220849635,1.8388167243415752,0.7901342996718687,-0.2524534184566545,0.5333592335815482,0.16577993830647475
1403715371067126784,-0.9651936760765736,0.35333084559295636,1.8383522096577463,0.7919869348677794,-0.2520372188562752,0.5310659411892398,0.16493302100768215
1403715371077010432,-0.9649568741738866,0.3479952898933409,1.8378489940995504,0.7902101677315897,-0.2536212706378077,0.5332348389872903,0.1640266697335384
1403715371087123200,-0.9659069209309025,0.34273053176887086,1.837200396170653,0.7925628097079176,-0.2542381074299521,0.528724696302014,0.16630505981078889
1403715371097008640,-0.9652512205124782,0.33745276558021986,1.8363986372109224,0.7931808517404135,-0.2547168723030442,0.528197600041496,0.16428860796449216
1403715371106998016,-0.9648086713702821,0.3325284216915458,1.836036510756588,0.7932574021084945,-0.25497940858802887,0.5283949901131252,0.16287089862689205
1403715371117189376,-0.9643614545254133,0.3266867413714905,1.8359042580524105,0.794948770362593,-0.25223382840554054,0.5261854071693433,0.16602248519076587
1403715371127032832,-0.9642941873873275,0.3210566743403953,1.8347400643209135,0.796004959308956,-0.2542956372760016,0.523397786617224,0.1666271003832521
1403715371137016320,-0.9643509536392251,0.3159463982526041,1.8353016140857528,0.7978325931058222,-0.25293615133223785,0.5205102573821466,0.16898381190885248
1403715371147137536,-0.964207162144314,0.31003482014201467,1.8343786555279338,0.7969134729753472,-0.2539742046165686,0.5218234268959088,0.1677090669056452
1403715371157125888,-0.9632506923456279,0.304904099116641,1.8329658851939301,0.7971375652381237,-0.2557388044580214,0.5215922364783139,0.16465389405103253
1403715371167079936,-0.9630254607746778,0.3000848236450099,1.8324416150101406,0.7992194238286647,-0.25495151565315727,0.518908835491533,0.16426094389706905
1403715371177116672,-0.9628051843660065,0.2942812407198176,1.832906136086965,0.799542727745212,-0.2538774007380425,0.5176290982519518,0.16833837514694147
1403715371187184384,-0.961831708044936,0.2887928624599314,1.8320845902386576,0.7995362619014904,-0.2550773900639468,0.517836167440913,0.16590055657791866
1403715371197075200,-0.9609870249005763,0.28303114392173656,1.8314397826795903,0.8010051425457032,-0.2540419412369513,0.5156069840803011,0.16734064561700213
1403715371207099904,-0.9606526022853692,0.27753534671399543,1.8317185133815268,0.8029531883348039,-0.2521267855930327,0.5128506943437025,0.16935886938888142
1403715371223560192,-0.9595235489727704,0.27190829508850856,1.8300493830813525,0.801233195246157,-0.2554542992347768,0.5143178788778144,0.1680642356503266
1403715371227024640,-0.9586616967796056,0.26674137611963505,1.8292011742244343,0.8019350896127503,-0.25536493635798163,0.5139699124239194,0.16590295491528342
1403715371237005568,-0.9574126514272384,0.2606444525600368,1.8282482871027177,0.8024175111821036,-0.25622299369656654,0.5124740557570532,0.16687197914989943
1403715371247103744,-0.9567140401832525,0.2557343995305334,1.8288312558087394,0.803062768873377,-0.2535182572464483,0.5128690375113307,0.16668543084009985
1403715371257152768,-0.9552323928770523,0.24967182192923942,1.827754704068166,0.8021473041698601,-0.2570641131005403,0.5128853597113583,0.16560903345714317
1403715371267058688,-0.9547010048775347,0.24406200875299366,1.8275567433463131,0.803827342664404,-0.25555911502473616,0.5107836997481114,0.16628636139048705
1403715371277156096,-0.9533667794390545,0.2384795796975021,1.827278525095217,0.8030741588152609,-0.2552357111303109,0.5120120218564285,0.16664428187447
1403715371287153152,-0.9518418202203207,0.23268872068755286,1.8264083308900294,0.8036775386925251,-0.25493240284504154,0.5110488075497605,0.16715561636614615
1403715371297034752,-0.9500859088762649,0.2267949323403723,1.8254896328478254,0.8032335541711254,-0.25585923090395873,0.5121624083336943,0.1644432391577313
1403715371307011584,-0.9490581300388481,0.2211427521913923,1.8252393030824225,0.8037236100006234,-0.2553645308068671,0.5108865393929847,0.16677007825270873
1403715371317082624,-0.9477310170998626,0.2156166703717001,1.8245961082204498,0.8034627345734218,-0.2558745831435361,0.511626811781222,0.16496617022742155
1403715371327043328,-0.9458650858651657,0.2097999842120917,1.8241992621914642,0.8034476616123021,-0.2562347352491247,0.5115804744123753,0.16462391594644954
1403715371337051904,-0.9435802196217252,0.20367341070803877,1.823877481983742,0.8048641055997435,-0.2531366951330742,0.5099962431234567,0.16739001491782632
1403715371347102720,-0.9423832715605697,0.19808879057135378,1.8227731167663768,0.8032198342158735,-0.2562065234075925,0.511612316685735,0.16567725462801047
1403715371357090816,-0.9406901258811526,0.19178104403777851,1.822830280649265,0.8039715519176904,-0.25478493511381695,0.5103108429566182,0.16821778772476542
1403715371367017728,-0.9381361802830819,0.18625150024493603,1.8215580782962673,0.8031012868302079,-0.25683974437078383,0.5124922322128005,0.1625219392105437
1403715371376967936,-0.9363359913228486,0.18035429283383525,1.8209605121090948,0.8028295890838448,-0.25756793223814184,0.5124021833561848,0.16299513387168224
1403715371387134464,-0.9339598232290898,0.17463121801358894,1.8200129252163573,0.8028214209901791,-0.25810655063350535,0.5123721825951669,0.16227606423021373
1403715371397003520,-0.9328249804971739,0.16851189232474892,1.8200761860216392,0.8032239410143159,-0.25692235873900016,0.5112747406002313,0.1655908867830162
1403715371407086080,-0.9291661765866702,0.16206398428236668,1.820965047107693,0.8042957402105863,-0.2518926659364669,0.5108511025542384,0.1693800405763432
1403715371417106176,-0.9270179165004933,0.1559358032753481,1.818807574477318,0.800866230943843,-0.2562224950968807,0.5157145128754891,0.16432240976120324
1403715371427051776,-0.9256185060666532,0.15003070242160185,1.8184731668246852,0.8016233470591091,-0.25610108348104604,0.5144199315209097,0.16487685872677224
1403715371436998656,-0.9224685774717386,0.14366534954999366,1.8182289174444801,0.8032194635798292,-0.2529068945005071,0.5124240715540923,0.1682205900969535
1403715371447098368,-0.9200475587294825,0.13756956086876895,1.8180760783085166,0.8016442285445537,-0.2527947923006548,0.5148230418959184,0.16857805124009909
1403715371457108224,-0.917454411432306,0.13155710213903168,1.8176859793635882,0.8000749391739258,-0.25422349494949814,0.5171458211761879,0.16676542196003266
1403715371467013888,-0.9153348538765018,0.1249769439862568,1.816619961838334,0.8023551087240084,-0.25366579246643167,0.5131670223081719,0.16893653379960785
1403715371477133312,-0.9124463282744184,0.11946755237333294,1.8161335483510956,0.7989330533425507,-0.25515578036468983,0.5191565218667681,0.16455397238120686
1403715371487092224,-0.9094574947253422,0.11324418370867037,1.815677636825406,0.7978077432464267,-0.2554355226923018,0.5207248434423417,0.1646242266038118
1403715371497019904,-0.9057455853936685,0.10661249559953034,1.8155162480449678,0.7988826888457462,-0.25350962183743014,0.5195275360247087,0.16616395641211948
1403715371507089920,-0.9035917372069409,0.10082333403573146,1.8150917032631535,0.7969685729858154,-0.2557124356322277,0.521842326032443,0.1647204622900157
1403715371517056512,-0.9005340159224156,0.09446153954180782,1.8150125032143605,0.7956371353373423,-0.2557453387050688,0.5237928556167498,0.16491487200270374
1403715371527042304,-0.8970670490945097,0.08744009863858314,1.8146144508118403,0.7960334477823442,-0.2542089400420723,0.5240864495275239,0.164444392534602
1403715371537000704,-0.8938944336548675,0.081673475519841,1.8141289754929748,0.792833349504343,-0.25557649876655497,0.5284641448205373,0.16377295512706458
1403715371547097088,-0.8922360947197486,0.07561021260090686,1.8127388205638317,0.7929694928649581,-0.25706551225403895,0.527499695673179,0.16389257719543995
1403715371557787136,-0.8885711717665602,0.06899966843870978,1.8124909351043192,0.7917557777877745,-0.2577027014314898,0.5303099503483226,0.1596354051460651
1403715371567062272,-0.8852371184978902,0.06267979473817305,1.8118834462709077,0.7910368237274528,-0.25790899936686396,0.5314313794008678,0.1591363583247287
1403715371577095680,-0.8825709595307409,0.0562629288339965,1.8123188727142987,0.7907157351592092,-0.2564632491360159,0.5314047729906112,0.16310792518153744
1403715371587054336,-0.8791712472805682,0.04967757684584011,1.811728277063872,0.7887954441018374,-0.25807434577443816,0.534084437003941,0.16109994899894903
1403715371597010176,-0.8759206264770915,0.043634250783808094,1.810924472622424,0.787814792668983,-0.25806004405203764,0.5362569766035281,0.15868623494125375
1403715371607208704,-0.8724091434585759,0.037119580096391915,1.8102853816420776,0.7871598298545263,-0.25979773764561387,0.5369287227691532,0.15681863550962255
1403715371617137920,-0.8690153664311773,0.030667839469013698,1.8102833779764953,0.7849754602276193,-0.2611709086618657,0.5397945035835137,0.15564439344287562
1403715371627034368,-0.8656401568061908,0.024237730617740358,1.8090909104045463,0.786013840810947,-0.25955761608337363,0.5393092050730455,0.15478264537802364
1403715371637098752,-0.8625657960455979,0.01705368420367276,1.8086941232759868,0.7869890433775257,-0.2594713975931371,0.5371889005672537,0.15732426558587934
1403715371647276544,-0.8595119862262778,0.010418312660556678,1.8084050106095408,0.7844608284778789,-0.26008160060744534,0.5406736746415631,0.1570055641015896
1403715371657086720,-0.8562144027923291,0.004128772644173426,1.807949225495503,0.7839908676865207,-0.2584298559210899,0.541773498060236,0.15828394028553974
1403715371667071744,-0.8530195486771682,-0.0022888736351625236,1.8068489363299105,0.7828734240570603,-0.26031681311857485,0.5436543945511929,0.15422145764496953
1403715371677153536,-0.8501163400026184,-0.008397002931685868,1.8069802520850178,0.7804718494164464,-0.2629281006484232,0.5467828599458869,0.15086752542307127
1403715371687060480,-0.8465887770273627,-0.015397458766886037,1.807100589073209,0.7829738409289,-0.26029958765497213,0.5436233361554117,0.15384978867374904
1403715371697029632,-0.8434681822068407,-0.02193014677109355,1.8052911187022556,0.7806521399037897,-0.26265290878508385,0.546828330877888,0.15024800337998354
1403715371707041536,-0.8405419660379508,-0.02956042999802305,1.8048828115642228,0.779893073816634,-0.26308787860134325,0.5465516554275841,0.15437891531959508
1403715371717094400,-0.8369814374677607,-0.03616030515031603,1.8042744706136644,0.7806112417334279,-0.26198834026370615,0.5465829783780536,0.1524967101043181
1403715371727049472,-0.833770396888448,-0.042325935150754945,1.8039379801710824,0.7791661887770106,-0.26451596062978155,0.5486117291286227,0.14817735151268804
1403715371737119744,-0.8301886432196554,-0.04930701469668339,1.8026445541789902,0.7818594710169402,-0.26069241962880313,0.5460849373871854,0.1500882110227999
1403715371747174656,-0.8279632903955232,-0.055676871479635126,1.802132514358759,0.7785196630617066,-0.26538692934810976,0.5495726757107137,0.14644721257038248
1403715371757313536,-0.8252199781105795,-0.062049142509213104,1.8015190818427373,0.7778572473535591,-0.26567369057766516,0.5503338128253065,0.14658883769082748
1403715371767154944,-0.8214355679383163,-0.06984938806870726,1.800056952688581,0.7788153442802997,-0.26487493166280557,0.5496116385447843,0.1456536194754513
1403715371777033216,-0.8180973688108275,-0.0772229475595026,1.7992254650992325,0.7778900833391986,-0.26664661437193227,0.550536530948517,0.14386149372814538
1403715371787021056,-0.8150603367102642,-0.08413843614755026,1.799640580041446,0.7793790839874568,-0.2629248403446655,0.5491392193959835,0.1479354233906636
1403715371797048064,-0.8123548564865694,-0.09067136306085312,1.7988843918837176,0.7765530169135307,-0.26540314442809576,0.5525798488133629,0.14554069374430645
1403715371807167744,-0.8098901568959842,-0.09802385797416246,1.7980797913361954,0.7774143308524342,-0.2645888271565848,0.5507224275242064,0.14941391685853728
1403715371817017344,-0.806014689495222,-0.10447202231457657,1.7970937382269108,0.7765236968765857,-0.2656748351076876,0.5532399478140388,0.14266530875564307
1403715371827000576,-0.802727237436594,-0.11210895826172693,1.7965986226704809,0.7779589819234004,-0.26502467605563623,0.5511592483957023,0.1441014449413885
1403715371837013760,-0.8007502226211908,-0.11911803091686532,1.7955806393032954,0.7814657572306708,-0.26051075506589044,0.5472291934965832,0.1482755089553664
1403715371847044352,-0.7978388512933738,-0.12623433666022935,1.7946140484506874,0.7779103643460168,-0.26587528765370455,0.5508139677771634,0.14411720702152458
1403715371856978688,-0.7953722737334462,-0.13311734027757915,1.7944965800750305,0.7784312505536559,-0.2621176063755226,0.5506338394053567,0.14880028054796685
1403715371867105280,-0.7926083698715932,-0.1406972016369103,1.7931560767146382,0.7794883691813769,-0.26188774400986814,0.5491927833715428,0.14899657224579652
1403715371877119232,-0.7893868173448263,-0.14829274229118403,1.792945470521768,0.7793861988728971,-0.26152524705868807,0.5495006922203558,0.1490325045307197
1403715371887087616,-0.7867055292996751,-0.1557685877106198,1.792784023412496,0.7812156209476517,-0.25842160959491034,0.5477706137541152,0.15122096411936672
1403715371897090048,-0.7835834916919998,-0.16281543723617697,1.7908357966966606,0.7796888060668785,-0.26143175242741,0.5496713874681811,0.14696996399109485
1403715371907113216,-0.780850989495568,-0.17027778623492051,1.7898678650548128,0.7797553833535118,-0.26142058101127347,0.5491076207157637,0.1487334623641201
1403715371917060864,-0.7779056840464352,-0.17735701848363616,1.7895344943560838,0.7830156531603663,-0.25664290074350693,0.5456617061023014,0.15255887682245542
1403715371927053056,-0.7753175984803485,-0.1852244083607224,1.788469187547896,0.78222145180178,-0.25780189262904696,0.5461983386254217,0.1527585001917286
1403715371937000704,-0.7735789254946699,-0.19220547323252876,1.7879319627522277,0.7823201061427121,-0.2590710050043486,0.5457490421704722,0.15170843371712947
1403715371947095296,-0.7707772724055072,-0.19998048559180515,1.7870973936355574,0.7840488277413655,-0.2548018337296041,0.5437945373461603,0.15694254489429318
1403715371957025280,-0.7684872158133802,-0.20691711495698675,1.7865135919784343,0.7832215271178918,-0.2563357817363972,0.5446746568215736,0.15551695945140065
1403715371967025408,-0.765193154417661,-0.21428810190994893,1.7856287979419174,0.7835343254487936,-0.2551613919369556,0.5452938079559986,0.15369218559557898
1403715371977175552,-0.7625124317540717,-0.22249862560737507,1.7850330418573623,0.785418414746482,-0.2529942574572214,0.5421006824799379,0.15886682953208967
1403715371987066880,-0.7595082649837251,-0.22962759724068707,1.7843333152092071,0.7856605582346198,-0.25217466420416784,0.5426926716813243,0.15693976574267993
1403715371997075968,-0.7563896781445563,-0.23706345570126172,1.7826729082487418,0.7832509584714559,-0.2568440121780579,0.5452608839637066,0.15244558990321985
1403715372007282944,-0.7541146992011405,-0.24485058379528807,1.7822353407200116,0.7836504115548418,-0.25543449485958847,0.5444876663119983,0.1554941559669304
1403715372017088768,-0.7516566112582799,-0.25179464943208557,1.7813824777458704,0.7846421882600499,-0.2533310902581801,0.5441060959557742,0.1552692869013326
1403715372027044608,-0.7492872958469329,-0.2596775633182782,1.7810762432001792,0.7855060260576612,-0.2524655515648327,0.5420953961073797,0.15929221518752595
1403715372037117184,-0.7468104389399718,-0.2675146929128051,1.7809364707009228,0.786833009660586,-0.24982701261850349,0.5403851686550442,0.1626780506775201
1403715372047125504,-0.7439804387067628,-0.27495925499030105,1.779270141587489,0.7851032972124243,-0.25266559825212825,0.5430181171815407,0.15781074924949923
1403715372057083136,-0.7413816085086532,-0.2824492106248012,1.7794189730733057,0.7846684869154185,-0.25112447516561626,0.544096121966511,0.15871759094588428
1403715372067028736,-0.7380455117767534,-0.2903946135314935,1.7787421641631307,0.7849843975082272,-0.24935821508090997,0.5435428846317646,0.1618057749478934
1403715372077046528,-0.7349678225521621,-0.29779239440408733,1.7776921279779303,0.7856703642192785,-0.24967433611977727,0.5429099584562737,0.16010490835605848
1403715372087103488,-0.732927772213203,-0.30528375221287374,1.776757780670036,0.7846570460163274,-0.2502279294815281,0.5441923569908396,0.1598561291820651
1403715372097064192,-0.730251949774402,-0.312625296124482,1.7764259997069147,0.785192584316237,-0.24974477529875783,0.543343649459105,0.16086587996907054
1403715372107081728,-0.7270132501466996,-0.3205681950795312,1.7760333373683752,0.7835624454761403,-0.2507031896897801,0.545704700349351,0.15932414988144628
1403715372118987008,-0.7251309892524959,-0.32823146229674044,1.7750603030925105,0.7843873222208998,-0.2511352581128692,0.5441406615425929,0.15993295885369696
1403715372127032320,-0.7220356845995365,-0.3356369770563865,1.7749536522899887,0.7848009219604487,-0.2506863939696207,0.5440063284763685,0.1590627528562217
1403715372136975872,-0.7196949784404121,-0.3431670554958454,1.7737195367162482,0.7842850173159668,-0.25066411840791236,0.5445905787087867,0.15964214023279297
1403715372147096320,-0.7158115164802207,-0.3513747411412022,1.7735026381026358,0.7843447779253258,-0.24816956083024452,0.544898440812,0.1621752990416436
1403715372157265920,-0.7138530410240317,-0.3585332066514208,1.773098005155102,0.7847542969313817,-0.24866701109598036,0.5444260669925981,0.16101449816490337
1403715372167038720,-0.7108073335468665,-0.36646700493008877,1.7733569477800089,0.7855522405534049,-0.24679006133488585,0.5430595174158295,0.16458646217698197
1403715372177226240,-0.7074161992119605,-0.374102592061175,1.771388277788245,0.7845527446601248,-0.24828977763130852,0.5450337147774539,0.16052235646771854
1403715372187098624,-0.7055220749598163,-0.3811686713648389,1.7713808217014804,0.7839028200922464,-0.24767731425128703,0.5460771505180787,0.16109643800763493
1403715372197062144,-0.701762858147709,-0.3886549792265296,1.7710849629262027,0.7820076895955395,-0.25124538220360576,0.549369903099211,0.15340287123640867
1403715372207134208,-0.6993853072276779,-0.3963430420311338,1.7705394486190102,0.7834951918673874,-0.24888257293507973,0.5469542723675447,0.15822064703694708
1403715372217049600,-0.6967476986579145,-0.4041536767365691,1.7716122261656817,0.7832207893949311,-0.24777861204555848,0.5473157987281125,0.16005115099544207
1403715372227064320,-0.6936388867934324,-0.4110696887885585,1.770150246693383,0.7833555148607535,-0.24797619034998986,0.5484827066924681,0.15501182798758717
1403715372237108480,-0.6904626986154473,-0.4188705119118612,1.76919947356497,0.7831927427491279,-0.2493493311722286,0.5485705599123768,0.1533113810076808
1403715372247133440,-0.6877279249021913,-0.4263457801901499,1.7697550820574983,0.7838826803698027,-0.24696445522309718,0.548356341993996,0.15440797734436051
1403715372257165568,-0.6852529331412152,-0.4340718919146186,1.7690860279392215,0.7844606927959135,-0.2469834605483031,0.5470147656675503,0.1561903896384648
1403715372267068672,-0.6817726904452897,-0.44192454590064195,1.7699344636675693,0.7857631665838145,-0.2423445914957131,0.5460606917928994,0.16019695968280068
1403715372277060096,-0.6794311238634886,-0.4492513735901937,1.7700032562813555,0.7835123046756494,-0.24341831073651873,0.5494390283563251,0.1580276828245276
1403715372286970880,-0.6762125336719915,-0.45651639899054797,1.7703049181226018,0.7844501970955223,-0.24253205048740262,0.548946212209223,0.1564421582065352
1403715372297153792,-0.6735112158251018,-0.4644095913665733,1.7696616654662798,0.7836390774269252,-0.24332489131938007,0.5498194785532926,0.1562092654014951
1403715372307109632,-0.6703358469260681,-0.47157681518020705,1.7696509739919093,0.7847771587490977,-0.2402528091909451,0.5496504339541948,0.1558454337974589
1403715372317317120,-0.6671666768761101,-0.47897715415463893,1.7698517790685122,0.7847041887707933,-0.24208994731825587,0.5498789491466248,0.15252847215657406
1403715372327196928,-0.6650527894171355,-0.4861671545495331,1.7699120845619245,0.7844192033981114,-0.2413613761136645,0.5506538621890806,0.15235328521905786
1403715372337054720,-0.6615473240342498,-0.4941205860471807,1.770792330290387,0.7858266677191217,-0.2374972513590765,0.5499140550114602,0.1538376936878516
1403715372347058176,-0.6578481003345407,-0.5013539804600775,1.7695959878294705,0.7852003696063754,-0.23989460807376822,0.5509402516427815,0.14958541274781179
1403715372357110528,-0.6557712558821193,-0.5090788881822474,1.7704369922003118,0.7857691602157664,-0.2378111158059059,0.5508994338437284,0.15007502738170223
1403715372367162624,-0.6525901257699915,-0.5162438243456388,1.7719344992468027,0.7862420217937596,-0.2357860853899434,0.5504168216724591,0.15254418219694887
1403715372377271808,-0.6497343967426834,-0.5238901037960739,1.7724490530452575,0.7873735854371093,-0.23375342113418754,0.5499343739685713,0.15157295072594512
1403715372387085568,-0.646320724412852,-0.5312217777885685,1.7716843764332233,0.7870142429042584,-0.23311768076924244,0.5512822331864272,0.1495079521349692
1403715372397095936,-0.6427203949969041,-0.5381652311273111,1.7720899406254422,0.7862253335389093,-0.23300962670411593,0.5531439648826946,0.14692852983233579
1403715372407075584,-0.640582583703845,-0.5463149107807816,1.7732900806759164,0.7858159587115192,-0.23113561848477568,0.5542551420877329,0.14788793855911034
1403715372417188608,-0.6372661567256125,-0.5538936302752342,1.7733775279815471,0.7864234541064881,-0.23170572059400968,0.5536013927286247,0.14620570387012308
1403715372427177728,-0.6338110847255282,-0.5612210079816669,1.7745376315053187,0.7883786799633413,-0.22718361358664804,0.5524002426795735,0.1473113525310261
1403715372437217536,-0.6310131161231087,-0.5684564059764993,1.77524305357984,0.7882857860016126,-0.2257941064433508,0.5535555227005378,0.14559816060308914
1403715372447179776,-0.6285680778977623,-0.5756126879595288,1.776094352148155,0.7876886799822315,-0.2260607412986618,0.5541951021669571,0.14598244211378766
1403715372457117696,-0.6247616361805609,-0.5837361489761698,1.7761975024343433,0.7880359671545972,-0.22524840954546083,0.5540407001298617,0.1459498923177799
1403715372467164672,-0.6222978520931164,-0.5909143803459067,1.777655873058802,0.7874947797097662,-0.22412952531485947,0.5556501768866334,0.1444673275791297
1403715372477207296,-0.6194786025404482,-0.5980959827111727,1.7788888212132188,0.7881413733290733,-0.22308494634909298,0.5550774294014489,0.14475955833196028
1403715372487123200,-0.6162676443994574,-0.6050752454276483,1.7792310533342997,0.7897588209381929,-0.22143342409044053,0.5541547753663011,0.14198847976023649
1403715372497008640,-0.6135726394503548,-0.6124189338012805,1.7804546430629036,0.7888711118995292,-0.2208078388637085,0.5554630373967365,0.1427833365373249
1403715372507194368,-0.6106821461789228,-0.6196407971549547,1.7806966076042818,0.789083635282729,-0.22281196400879724,0.5555987686374191,0.13788347802445022
1403715372517126144,-0.6066317676948436,-0.6273204551001211,1.781384648107302,0.7895470974882911,-0.22011253878456283,0.5560399728430676,0.13778751655469315
1403715372527078912,-0.6040291813063855,-0.6350827744509182,1.7842796398337148,0.7907138428716234,-0.21345203459739898,0.5547893868890744,0.14635089276347255
1403715372537172480,-0.6010772601865078,-0.6422029547141161,1.7846676024298782,0.7905811734225078,-0.21348865711146078,0.55566120935111,0.14368236473937201
1403715372547031808,-0.5982734986435009,-0.6495573570346495,1.7859075429349351,0.7901167789298038,-0.21438141517181272,0.5563313757443622,0.14230771182514215
1403715372557056000,-0.5951789248443249,-0.6570650704689006,1.7872470188785368,0.7900894580367385,-0.2138587543358735,0.5569003628485505,0.14101442249739576
1403715372567145472,-0.5923442146261895,-0.6640815514186358,1.7883235696310582,0.7927593739597317,-0.2095534905113985,0.5541514504889956,0.14330415044375402
1403715372577065728,-0.5887446587727904,-0.6721914427902429,1.7894201188567525,0.7921748953425952,-0.2104128572636998,0.5554422514747468,0.14024717453032146
1403715372587086592,-0.5863630807976123,-0.6790915708423769,1.7909341053476802,0.7895688722629703,-0.21251843629760375,0.558890363196387,0.1380524252348109
1403715372597177856,-0.5829270973601111,-0.6864183238641781,1.7923695384066953,0.7910337340322575,-0.20946643570182535,0.5576600931190429,0.13930062627216344
1403715372607310592,-0.5799153647340922,-0.6936838375739786,1.7936660949829,0.7912945052911493,-0.20711598535677117,0.5583124276742012,0.13871988902197493
1403715372617107200,-0.5768809243258782,-0.7009956652106311,1.7950890000068285,0.7916219136993559,-0.20632446527371634,0.5582133027230862,0.1384300164107079
1403715372627083264,-0.5745377816352586,-0.7082287158346272,1.796157022363777,0.7915223047356863,-0.20726881569292932,0.5581441765422478,0.13786644747411966
1403715372637157632,-0.5715089028556771,-0.7152973441686761,1.7976554915980296,0.791314956443525,-0.20584878462979014,0.5588893279311269,0.13816525141986244
1403715372647150336,-0.568546823414982,-0.7223780853691814,1.7995641411409533,0.7919625712810594,-0.2025591847373858,0.5586492920294386,0.14027127604547432
1403715372657079296,-0.5652768328480201,-0.7295904671616458,1.8003459130926251,0.7909193703810232,-0.2044322214249524,0.560063734014314,0.13777746637708507
1403715372667032576,-0.5624821755348285,-0.7365845905215752,1.802121104608153,0.7936554947503613,-0.1999556687702073,0.5575459961567709,0.1388205616930446
1403715372677084672,-0.559873330123549,-0.7444048408230938,1.8033966552926053,0.7917854633193936,-0.2019392441046923,0.5598606418171723,0.1373039821366541
1403715372687035392,-0.556939153725431,-0.7512961422531785,1.8042352552628844,0.7917259707356119,-0.2032203930721496,0.5601778613125658,0.13443296767398144
1403715372697140992,-0.5533309322859561,-0.7586845985500886,1.8044846199588236,0.7929012321411625,-0.20254300521813862,0.559004228790989,0.13341004197594417
1403715372707235584,-0.5502593156977938,-0.7660582384659915,1.8060530662121446,0.7911428212954625,-0.20373438491160137,0.5613254087253032,0.13228424787826623
1403715372717068800,-0.5476530487037461,-0.7731810990456103,1.807939483738589,0.7913269904689276,-0.20182105014207632,0.561537947320569,0.1332103284056498
1403715372727075328,-0.5451106095631031,-0.7805225695918424,1.80922435447083,0.7934219340127819,-0.1984570761554323,0.5589801102322918,0.1365198151037006
1403715372737123328,-0.5420443294441171,-0.7873395913677216,1.810194781373283,0.7918099991440445,-0.19965363272884884,0.5614156990526271,0.13411847393603923
1403715372747084800,-0.5390876862344924,-0.7944950958051122,1.8110568305651433,0.7928641020455699,-0.19841994578035896,0.5603959733562163,0.133986543541247
1403715372757136384,-0.536684859934587,-0.8011758570619995,1.8124035508080676,0.7921923219027416,-0.1993921348368069,0.5610911770000717,0.13360685901643618
1403715372767091712,-0.5341014505446696,-0.8082294148115636,1.813561905813358,0.7932785693444193,-0.19776803987281658,0.5600266435200646,0.13404130845148368
1403715372777214208,-0.5309451933515436,-0.8154542559811807,1.8147149270558187,0.7940367508995168,-0.19575466538751599,0.5594346555706878,0.1349763510636821
1403715372786969600,-0.5275194522794422,-0.8223611100295629,1.8151761558506965,0.7922108245229496,-0.1987391679455921,0.561986196537225,0.13067619345001502
1403715372797096960,-0.5246780826208127,-0.830094729693928,1.8168730032454712,0.7931717709409415,-0.19645028997289338,0.5607720561944483,0.1334935442013116
1403715372807126528,-0.5219321140158459,-0.8370244034574319,1.8177677290182312,0.792271893705307,-0.19694349109544154,0.5618948704244151,0.13338913880251407
1403715372817037056,-0.5191226784580444,-0.8445821337660995,1.8188298702467454,0.792903720804692,-0.19503608536944886,0.5611243183488748,0.13566176430869037
1403715372827004416,-0.5161906307788792,-0.8516182647837095,1.8200642266671105,0.7955939861058807,-0.19204444477414043,0.5582899467094194,0.13587301390173603
1403715372837045760,-0.513230925337428,-0.858121177782782,1.8208544176591803,0.793446421042686,-0.1961538343376665,0.5605991934447783,0.13302253387395627
1403715372846987008,-0.5103767888107569,-0.8646212747195989,1.8201567148558395,0.7923606504198808,-0.1993166000782436,0.5624233396729973,0.12695463595515225
1403715372857155072,-0.5077034942754695,-0.8716533404467236,1.8223997853976481,0.7925223632975824,-0.19633627845579427,0.5623493907655746,0.1308569147616236
